UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
8f96765d-c826-4db6-aed0-f01fe6a3c10d,Book 3,Ebro,char-offset:104886,PLACE,http://pleiades.stoa.org/places/246418,40.72,0.863056,river,VERIFIED,,,,
30353b51-a4f2-4e89-a992-049545f5e518,Book 1,Hyperboreans,char-offset:163543,PLACE,http://pleiades.stoa.org/places/20489,53.826,-2.422,water-open,VERIFIED,,,,
5480d63b-d714-4fd3-b354-e843238e1e02,Book 5,Rome,char-offset:24805,PLACE,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban",VERIFIED,,,,
d261c78b-7201-47d7-a20f-bb9c9c286338,Book 13,Thebe,char-offset:61180,PLACE,http://www.imperium.ahlfeldt.se/places/24237,,,,UNVERIFIED,,,,
323502c3-64d0-4d3b-8caf-856c1b35d037,Book 4,Rhæti,char-offset:43917,PLACE,http://pleiades.stoa.org/places/187523,48.0464805,10.6106715,region,VERIFIED,,,,
fe64dfe6-adb2-468f-bb97-044afa4e3b26,Book 6,Sicily,char-offset:72472,PLACE,http://pleiades.stoa.org/places/981549,37.751645425,14.6747958,province,VERIFIED,,,,
507f9b86-a48d-45eb-a1c5-708baffcc149,Book 1,Phæacians,char-offset:65067,PLACE,,,,,NOT_IDENTIFIABLE,,,,
4af084fa-02b2-4973-8818-282c23f3604f,Book 1,Euxine,char-offset:172210,PLACE,http://pleiades.stoa.org/places/1224,43.0786852,34.7425505,water-open,VERIFIED,,,,
84dab9e9-5972-47b9-b917-c63336d21f91,Book 1,Red Sea,char-offset:100340,PLACE,,,,,NOT_IDENTIFIABLE,,,,
6ba2e614-3597-415e-b0fd-ff0b2a185e75,Book 1,Ionia,char-offset:162351,PLACE,http://pleiades.stoa.org/places/550597,38.25857285555555,27.36601213333333,region,VERIFIED,,,,
3bd18384-11f4-4f5b-80f7-6c7a0427c830,Book 1,Ethiopia,char-offset:76209,PLACE,http://pleiades.stoa.org/places/39274,14.125005,38.721522,unknown,VERIFIED,,,,
d96b6342-de98-4237-97f3-eff878c56749,Book 1,Ethiopians,char-offset:89885,PLACE,http://pleiades.stoa.org/places/39274,14.125005,38.721522,unknown,VERIFIED,,,,
